it03	1.1671	10/06/2017 19:42:49	Dico poto lentamente	o	55.6810	70.9367	70.3708	61.4152	7.5859	7.0176	68.5000	-29.8148	0.0000	31.7281	0.7160	30.0316	0.9570	28.3399	1.1870	26.6314	1.2746	24.9149	1.2063	23.2196	1.2103	21.5297	1.1627	19.8472	1.0636	18.1718	0.9710	16.4988	0.9246	14.8228	0.8990	13.1382	0.9046	11.4374	0.9438	9.7179	0.9976	7.9495	1.1948	6.0887	1.6500	4.1675	2.1329	2.1018	2.9010	-0.0538	3.6866	-2.4572	4.9059	-4.8194	5.6973	-7.2921	6.5008	-9.7091	6.9380	-12.1358	7.2031	-14.2786	6.7771	-16.3750	6.1934	-18.2716	5.2281	-19.9353	3.8925	-21.0212	1.7654	-21.9166	-0.5018	-22.6533	-2.8435	-23.1875	-5.2933	-23.8960	-7.4177	-24.3025	-9.7582	-24.1898	-12.4839	-24.1062	-15.0200	-23.9863	-17.4465	-23.8521	-19.7543	*	*	*	*	*	*	*	*
it03	1.1902	10/06/2017 19:42:49	Dico poto lentamente	o	57.5036	74.2329	74.5041	61.7971	15.3316	15.1867	67.4155	-47.2328	0.0000	32.2314	2.8652	30.4695	3.1205	28.7096	3.3486	26.9169	3.3149	25.1384	3.2543	23.3809	3.2641	21.6286	3.2204	19.8846	3.1737	18.1440	3.1782	16.4014	3.1944	14.6505	3.2471	12.8947	3.2464	11.1346	3.1918	9.3570	3.1752	7.5616	3.1633	5.7101	3.3049	3.7588	3.6992	1.7489	4.1029	-0.4195	4.8055	-2.6716	5.5001	-4.8775	5.8441	-7.1756	6.2306	-9.5708	6.6421	-11.8042	6.5463	-13.9272	6.1306	-16.0042	5.5579	-17.7980	4.4702	-19.1998	2.7911	-20.2838	0.7307	-21.2046	-1.4393	-21.9561	-3.7059	-22.8108	-5.7315	-23.9638	-7.3435	-24.8201	-9.2252	-25.3471	-11.3625	-25.9043	-13.3803	-26.4189	-15.3597	-26.7632	-17.4066	*	*	*	*	*	*	*	*
it03	1.2695	10/06/2017 19:42:55	Dico pogo lentamente	O	52.4841	21.4251	21.5235	60.7838	22.5217	22.0042	68.4991	10.7422	0.0000	30.4420	-4.7763	28.9752	-4.2625	27.4790	-3.8472	25.9937	-3.2822	24.4963	-2.6292	22.9631	-2.0565	21.3945	-1.6479	19.8046	-1.3371	18.1989	-1.1787	16.5845	-1.0691	14.9628	-1.0089	13.3278	-0.9196	11.6732	-0.8062	10.0066	-0.7444	8.3297	-0.7349	6.5241	-0.2533	4.5345	0.7264	2.3717	1.9815	0.1000	3.2158	-2.4925	5.0038	-5.0847	6.3681	-7.5250	7.0414	-9.9583	7.4712	-12.3929	7.7125	-14.4294	7.0546	-16.1941	5.8834	-17.9179	4.6620	-19.4968	3.2358	-20.7420	1.3738	-21.8862	-0.5418	-22.7954	-2.6676	-23.4800	-4.9531	-24.3924	-6.8746	-25.5028	-8.5223	-26.6461	-10.1037	-28.1187	-11.3610	-29.4100	-12.7939	-30.5236	-14.3738	*	*	*	*	*	*	*	*
it03	1.2926	10/06/2017 19:42:55	Dico pogo lentamente	O	52.9874	19.3836	19.4440	61.4427	36.4375	35.7452	68.7852	11.6092	0.0000	30.4979	-4.5375	29.0128	-4.0769	27.5311	-3.5429	26.0549	-2.8450	24.5411	-2.2189	22.9889	-1.7273	21.4157	-1.2070	19.8124	-0.8957	18.1934	-0.7372	16.5628	-0.5635	14.9197	-0.4218	13.2751	-0.4127	11.6142	-0.3687	9.9192	-0.2169	8.1382	0.2370	6.2856	0.7893	4.2744	1.7231	2.0815	2.9699	-0.2200	4.1949	-2.6570	5.4596	-5.1942	6.6452	-7.6983	7.4435	-10.0738	7.7183	-12.3849	7.6965	-14.4071	7.0136	-16.4491	6.3205	-18.2868	5.2525	-19.8237	3.7253	-21.1149	1.8970	-22.2205	-0.1016	-22.9376	-2.4918	-23.6742	-4.7272	-24.8016	-6.4269	-25.7028	-8.3164	-26.4374	-10.3060	-27.8694	-11.5883	-29.3555	-12.8406	-30.7079	-14.2251	*	*	*	*	*	*	*	*
it03	1.3156	10/06/2017 19:42:55	Dico pogo lentamente	O	53.3750	19.9759	19.8431	62.2491	55.8813	54.8507	69.0716	5.0545	0.0000	30.5538	-4.2987	29.0851	-3.7198	27.5783	-3.2670	26.0782	-2.6779	24.5761	-1.8978	23.0207	-1.3230	21.4299	-0.9130	19.8176	-0.6014	18.1896	-0.4429	16.5529	-0.3340	14.9037	-0.2035	13.2365	-0.0414	11.5323	0.2395	9.8141	0.4170	8.0244	0.8145	6.0823	1.6780	4.0144	2.7198	1.8258	3.8411	-0.5745	5.2797	-3.0564	6.5669	-5.4687	7.3394	-7.8730	7.8490	-10.2562	8.1085	-12.5256	7.9753	-14.6059	7.3794	-16.6137	6.6026	-18.4789	5.5599	-19.9313	3.8865	-21.2544	2.0928	-22.3833	0.1127	-23.3008	-2.0424	-23.9573	-4.3979	-24.5667	-6.6838	-25.2527	-8.7798	-25.8059	-10.9179	-26.5699	-12.7733	-27.8763	-14.1095	*	*	*	*	*	*	*	*	*	*
it03	1.3387	10/06/2017 19:42:55	Dico pogo lentamente	O	53.8315	25.3111	24.9795	63.9081	83.8816	82.5681	69.0725	-9.7263	0.0000	30.6098	-4.0599	29.1226	-3.5343	27.6303	-2.9628	26.1364	-2.2621	24.6081	-1.6052	23.0465	-0.9938	21.4511	-0.4721	19.8263	-0.1098	18.1815	0.2030	16.5186	0.4656	14.8391	0.6771	13.1452	0.8367	11.4144	1.1145	9.6240	1.5642	7.7878	2.0153	5.8918	2.5107	3.7996	3.5429	1.5427	4.8054	-0.7741	5.8904	-3.3025	7.2489	-5.7920	8.1571	-8.2763	8.7851	-10.5008	8.6320	-12.7164	8.3533	-14.7585	7.6600	-16.7548	6.8444	-18.3439	5.3438	-19.8755	3.8029	-21.3169	2.1805	-22.4875	0.2499	-23.4294	-1.8833	-24.2943	-4.0060	-24.9638	-6.2494	-25.6003	-8.4219	-26.9580	-9.8015	-28.7393	-10.7951	-30.7557	-11.6395	*	*	*	*	*	*	*	*	*	*
it03	1.3619	10/06/2017 19:42:55	Dico pogo lentamente	O	54.4864	34.3294	33.8951	66.1151	108.5274	107.8034	68.6046	-31.4954	0.0000	30.7216	-3.5823	29.2310	-2.9987	27.7047	-2.5276	26.1976	-1.8249	24.6560	-1.1664	23.0811	-0.5537	21.4743	0.0119	19.8377	0.5290	18.1722	0.9387	16.4814	1.3298	14.7532	1.8476	12.9756	2.4682	11.1245	3.2665	9.2085	4.0711	7.2562	4.7127	5.1963	5.5510	3.0113	6.5643	0.8441	7.1850	-1.5055	8.1284	-3.9626	9.0788	-6.3899	9.6691	-8.7465	9.8761	-11.1771	10.0789	-13.3133	9.5356	-15.3429	8.7353	-17.1093	7.4520	-18.6140	5.7760	-19.9353	3.8925	-21.0212	1.7654	-21.7690	-0.6962	-22.3261	-3.2482	-22.9488	-5.5709	-23.6418	-7.6959	-24.8076	-9.2381	-26.6384	-10.1112	-28.5218	-10.9934	-30.5324	-11.8311	*	*	*	*	*	*	*	*	*	*
it03	0.9987	10/06/2017 19:43:42	Dico paca lentamente	a	54.9229	38.7161	38.8644	63.5760	77.5442	76.7977	64.0687	-15.8169	0.0000	31.3926	-0.7168	29.7773	-0.2997	28.1463	0.0549	26.5150	0.4429	24.8542	0.6497	23.1879	0.8060	21.5197	0.9548	19.8489	1.1641	18.1674	1.3227	16.4771	1.4302	14.7692	1.6292	13.0305	1.9398	11.2457	2.3666	9.3769	3.0548	7.4165	3.8993	5.3844	4.7288	3.2922	5.4877	1.1757	6.0555	-0.9793	6.5181	-3.0857	6.6480	-5.0992	6.4049	-7.0478	5.9339	-8.9113	5.2309	-10.5700	4.1017	-12.2510	3.0466	-13.8951	1.9433	-15.4796	0.7599	-16.9593	-0.5636	-18.2654	-2.1015	-19.2684	-3.9890	-20.1059	-5.9947	-20.8429	-8.0203	-21.6563	-9.8683	-22.6947	-11.4137	-23.9320	-12.7337	-25.3235	-13.9100	-26.6750	-15.1401	*	*	*	*	*	*	*	*	*	*
it03	1.0219	10/06/2017 19:43:42	Dico paca lentamente	a	55.7398	35.9684	36.0270	65.5674	92.6913	92.1184	63.7606	-17.8138	0.0000	31.4485	-0.4780	29.8148	-0.1141	28.1960	0.3450	26.5587	0.7557	24.9052	1.1171	23.2368	1.4286	21.5529	1.6467	19.8594	1.7526	18.1600	1.9113	16.4436	2.2119	14.6886	2.7281	12.8925	3.2678	11.0263	3.9957	9.0730	4.8890	7.0855	5.5790	4.9994	6.4117	2.8174	7.3074	0.6712	7.7739	-1.4475	7.9510	-3.5387	7.9039	-5.4806	7.3694	-7.2779	6.4679	-9.0359	5.4975	-10.6946	4.3484	-12.3093	3.1538	-13.8789	1.9154	-15.4016	0.6351	-16.8257	-0.7636	-18.0405	-2.4172	-19.0905	-4.2233	-19.9638	-6.1706	-20.6979	-8.1890	-21.5134	-10.0246	-22.5296	-11.5836	-23.6511	-13.0059	-24.9204	-14.2775	*	*	*	*	*	*	*	*	*	*	-31.7096	-22.6825
it03	1.0449	10/06/2017 19:43:42	Dico paca lentamente	a	56.4917	36.5927	36.5097	67.7748	100.3091	100.2176	63.3222	-25.0293	0.0000	31.3926	-0.7168	29.7787	-0.2926	28.1736	0.2141	26.5587	0.7557	24.9083	1.1456	23.2511	1.6111	21.5712	2.0267	19.8707	2.3914	18.1471	2.9341	16.3749	3.8111	14.5435	4.7040	12.6479	5.6204	10.6578	6.7310	8.5918	7.7924	6.4971	8.5651	4.3342	9.3192	2.1324	9.9329	-0.0749	10.3154	-2.1901	10.2230	-4.3377	10.1186	-6.3991	9.6924	-8.2053	8.6202	-9.8459	7.2306	-11.5324	6.0080	-12.9760	4.3805	-14.4143	2.8330	-15.9418	1.4995	-17.0490	-0.4293	-17.9780	-2.5048	-18.8018	-4.6035	-19.3726	-6.9019	-20.0287	-8.9673	-21.0849	-10.4935	-22.3471	-11.7715	-23.7542	-12.9060	*	*	*	*	*	*	*	*	*	*	-30.5848	-21.2602	-31.2933	-22.9419
it03	1.0680	10/06/2017 19:43:42	Dico paca lentamente	a	57.4076	39.4129	39.3303	70.3078	94.9830	95.5204	62.5708	-35.3724	0.0000	31.6163	0.2384	29.9608	0.6070	28.3200	1.0703	26.6607	1.4843	24.9881	1.8770	23.3115	2.3804	21.6136	2.9086	19.8881	3.3747	18.1308	4.2261	16.3006	5.5395	14.3717	7.0450	12.3414	8.5691	10.2256	9.9394	8.0625	10.9862	5.9294	11.4456	3.7827	11.7298	1.5670	12.1000	-0.6967	12.4333	-2.9160	12.4439	-5.1366	12.3334	-7.1593	11.6149	-9.0178	10.5056	-10.5799	8.8011	-12.1293	7.1903	-13.6084	5.5441	-15.0003	3.8374	-16.2118	1.9317	-17.1347	-0.3010	-17.7364	-2.8439	-18.1940	-5.4038	-18.8469	-7.5522	-19.9865	-9.0163	-21.4505	-10.0935	-23.0473	-11.0506	*	*	*	*	*	*	*	*	*	*	-29.4162	-19.8807	-30.1300	-21.5632	-30.6689	-23.3311
it03	1.1148	10/06/2017 19:43:47	Dico pudu lentamente	u	52.2203	69.1721	68.0775	69.8160	32.2863	32.4771	70.1544	-14.7368	0.0000	29.2118	-10.0298	28.0330	-8.9182	26.7990	-7.8236	25.5599	-6.3817	24.2467	-4.9163	22.8619	-3.3446	21.3674	-2.2108	19.8055	-1.2833	18.1905	-0.5075	16.5375	0.0245	14.8661	0.3084	13.0858	1.4079	11.1226	3.2807	9.0295	5.1510	6.8163	6.9452	4.3654	9.1827	1.9711	10.5511	-0.3853	11.3726	-2.8368	12.2017	-5.5032	13.3496	-7.8561	13.3772	-10.0773	12.9645	-12.2226	12.3160	-14.2094	11.3106	-16.0216	9.9841	-17.7026	8.4688	-19.2587	6.8078	-20.7486	5.1102	-22.2022	3.4227	-23.2819	1.2961	-23.7701	-1.4618	-24.3411	-3.9516	-24.9638	-6.2494	-25.7253	-8.2932	-27.5869	-9.1920	-29.9937	-9.6512	-32.4610	-10.1767	-34.8818	-10.8590	-36.8782	-11.9735	-38.4376	-13.4672	*	*	*	*
it03	1.1379	10/06/2017 19:43:47	Dico pudu lentamente	u	54.0951	91.8714	91.0523	70.4936	25.8879	26.2472	69.5115	-44.6652	0.0000	30.3302	-5.2539	28.9030	-4.6195	27.4343	-4.1090	25.9996	-3.2395	24.5314	-2.3081	23.0060	-1.5090	21.4431	-0.6370	19.8307	0.1378	18.1752	0.7019	16.4905	1.1182	14.7695	1.6256	12.9990	2.2433	11.1868	2.8041	9.2437	3.8586	7.1396	5.3043	4.8793	6.9365	2.3707	9.0196	-0.3216	11.1557	-2.9171	12.4473	-5.5568	13.4982	-8.0158	13.7811	-10.1923	13.2315	-12.2849	12.4493	-14.2838	11.4579	-16.1382	10.1985	-17.7026	8.4688	-19.2587	6.8078	-20.7227	5.0714	-21.8043	2.8644	-22.3768	0.1042	-23.0662	-2.3327	-23.9129	-4.4496	-24.7217	-6.5143	-26.3955	-7.6032	-28.9246	-7.8958	-31.3303	-8.4324	-33.5480	-9.2443	-36.0049	-9.9532	-37.7508	-11.3125	*	*	*	*	*	*
it03	1.1610	10/06/2017 19:43:47	Dico pudu lentamente	u	56.4988	101.3107	101.3508	71.0782	13.3781	14.1296	67.9482	-62.9692	0.0000	31.3926	-0.7168	29.7787	-0.2926	28.1760	0.2283	26.5821	0.9227	24.9402	1.4382	23.2770	1.9403	21.5924	2.4676	19.8776	2.7826	18.1463	2.9987	16.3986	3.2589	14.6134	3.7518	12.7463	4.6743	10.7987	5.6852	8.7537	6.8152	6.4929	8.5862	4.1157	10.2743	1.6902	11.6277	-0.8544	12.9705	-3.3051	13.6346	-5.6323	13.7075	-7.8587	13.3839	-10.0162	12.8228	-12.0448	11.9356	-14.1350	11.1632	-15.8691	9.7034	-17.4964	8.1154	-18.8935	6.2234	-19.5088	3.2538	-20.1047	0.4794	-20.8856	-1.8595	-21.7214	-3.9962	-23.1594	-5.3260	-25.1914	-6.0003	-27.3582	-6.6119	-29.5973	-7.2439	-31.6432	-8.1470	-33.5180	-9.2700	-35.4294	-10.4173	*	*	*	*	*	*	*	*
it03	1.1841	10/06/2017 19:43:47	Dico pudu lentamente	u	59.1039	88.6275	89.5169	71.1609	-7.3247	6.5164	66.2018	-62.3453	0.0000	32.4550	3.8203	30.6891	4.2057	28.9129	4.5373	27.1238	4.7936	25.3141	4.8634	23.5105	4.9136	21.7155	5.0273	19.9185	5.0864	18.1185	5.2058	16.3011	5.5287	14.4569	5.8852	12.5566	6.4985	10.5514	7.5206	8.4104	8.8865	6.1633	10.2589	3.8116	11.6038	1.3849	12.7980	-1.0485	13.6318	-3.4077	13.9484	-5.7322	13.9843	-7.9670	13.6576	-9.9552	12.6811	-11.8351	11.4869	-13.6045	10.1123	-15.3069	8.6691	-16.7892	6.9033	-17.8285	4.5189	-18.8210	2.2240	-19.7401	-0.0321	-20.7293	-2.0653	-22.0644	-3.5720	-23.8778	-4.4905	-25.9420	-5.1791	-27.9283	-6.0249	-29.8809	-6.9691	-31.9376	-7.8786	-33.6842	-9.1274	-35.1751	-10.6224	*	*	*	*	*	*	*	*
it03	1.2072	10/06/2017 19:43:47	Dico pudu lentamente	u	60.8852	60.8559	62.2905	70.7863	-22.1614	21.7384	64.9397	-48.2432	0.0000	32.8465	5.4919	31.0171	5.8265	29.1833	6.1186	27.3307	6.2722	25.4928	6.5011	23.6516	6.7098	21.8095	6.9811	19.9559	7.1965	18.0907	7.4130	16.2008	7.8631	14.2738	8.3801	12.3143	8.8297	10.2912	9.4521	8.1522	10.4445	5.9565	11.3082	3.7107	12.0447	1.3975	12.7494	-0.9383	13.2564	-3.1501	13.1604	-5.2937	12.7689	-7.4272	12.2925	-9.3742	11.3329	-11.2698	10.2773	-12.9413	8.7987	-14.5562	7.2879	-15.7509	5.1239	-16.6740	2.6714	-17.4835	0.2213	-18.5529	-1.6981	-19.8458	-3.2286	-21.6312	-4.1079	-24.0298	-4.3136	-26.5498	-4.5141	-28.6460	-5.2860	-30.5510	-6.3198	-32.2054	-7.6343	*	*	*	*	*	*	*	*	*	*	*	*
it03	1.1248	10/06/2017 19:43:53	Dico pucu lentamente	u	52.1016	14.0726	13.8462	69.2858	36.0210	36.1910	70.4354	23.0286	0.0000	*	*	30.8137	4.8213	28.6164	2.8038	26.4642	0.0803	24.5485	-2.1511	22.8765	-3.1585	21.3666	-2.2287	19.8143	-0.7880	18.1772	0.5476	16.4557	1.9286	14.6302	3.5227	12.6902	5.2134	10.6233	6.9871	8.4738	8.5041	6.3069	9.5299	4.1285	10.2183	1.9965	10.4538	-0.2336	10.8561	-2.6138	11.5194	-5.1147	12.2726	-7.6872	12.9500	-10.1938	13.2348	-12.3472	12.5826	-14.3340	11.5573	-16.0799	10.0913	-17.6863	8.4409	-19.1807	6.6830	-20.6669	4.9878	-22.0543	3.2152	-23.0149	0.9445	-23.4498	-1.8582	-23.9082	-4.4551	-24.5788	-6.6706	-25.6053	-8.4168	-27.3781	-9.3944	-29.9751	-9.6682	-32.7416	-9.9360	-35.1332	-10.6562	-37.2129	-11.7199	*	*	*	*	*	*
it03	1.1479	10/06/2017 19:43:53	Dico pucu lentamente	u	52.4710	19.5702	19.3607	70.0441	33.8660	33.9243	70.8357	10.8036	0.0000	33.6852	9.0738	31.0305	5.8925	28.7604	3.6457	26.5458	0.6633	24.6061	-1.6231	22.9023	-2.8293	21.3878	-1.7877	19.8230	-0.2964	18.1712	1.0213	16.4403	2.2872	14.5717	4.3210	12.5522	6.5414	10.4383	8.3601	8.2420	9.9027	6.0418	10.8751	3.9532	10.9845	1.7899	11.2456	-0.5855	12.0545	-3.0654	12.9011	-5.5678	13.5286	-8.1214	14.0481	-10.4821	13.9039	-12.5341	12.9826	-14.5410	11.9674	-16.3730	10.6306	-18.0571	9.0764	-19.5706	7.3070	-21.0755	5.5997	-22.5438	3.9020	-23.6379	1.7649	-24.0973	-1.0571	-24.7763	-3.4454	-25.6709	-5.4758	-26.7331	-7.2556	-28.6102	-8.2005	-31.0492	-8.6887	-33.1557	-9.5808	-35.0857	-10.6945	*	*	*	*	*	*	*	*
it03	1.0717	10/06/2017 19:43:58	Dico pada lentamente	a	53.4107	31.6272	31.1255	61.1441	10.8921	10.8816	64.3145	-30.5665	0.0000	30.6657	-3.8211	29.1573	-3.3628	27.6279	-2.9769	26.1160	-2.4078	24.5890	-1.7801	23.0207	-1.3230	21.4319	-0.8700	19.8211	-0.4041	18.1859	-0.1487	16.5375	0.0245	14.8714	0.2368	13.1908	0.3976	11.4963	0.5063	9.7443	0.8383	7.8912	1.4906	5.9422	2.2902	3.9527	2.9560	1.7843	3.9823	-0.3794	4.6827	-2.4828	4.9768	-4.5554	5.0297	-6.6998	5.1264	-8.6180	4.6034	-10.5199	4.0024	-12.3453	3.2200	-14.1339	2.3525	-15.7915	1.2591	-17.2343	-0.1518	-18.4987	-1.7741	-19.6244	-3.5202	-20.4760	-5.5370	-21.2267	-7.5739	-22.1091	-9.3729	-22.9572	-11.1433	-23.8289	-12.8336	-25.1060	-14.1083	-26.5361	-15.2592	-27.9365	-16.4602	*	*	*	*	*	*	*	*
it03	1.0947	10/06/2017 19:43:58	Dico pada lentamente	a	54.2147	44.7746	44.1452	61.4926	9.3394	9.4177	63.7189	-24.5211	0.0000	30.7216	-3.5823	29.2324	-2.9917	27.7295	-2.3826	26.2180	-1.6791	24.6719	-1.0201	23.0898	-0.4427	21.4702	-0.0741	19.8307	0.1342	18.1804	0.2928	16.5213	0.4011	14.8446	0.6019	13.1370	0.9153	11.4063	1.1750	9.6240	1.5642	7.7683	2.1139	5.9070	2.4442	3.9527	2.9560	1.8531	3.7481	-0.2077	4.1574	-2.2831	4.4231	-4.3918	4.6159	-6.3490	4.3122	-8.1774	3.6604	-9.9812	2.9354	-11.7008	2.0343	-13.3923	1.0815	-15.0536	0.0781	-16.6842	-0.9755	-18.2196	-2.1658	-19.4833	-3.7060	-20.4692	-5.5453	-21.3226	-7.4623	-22.0970	-9.3861	-22.9172	-11.1845	-24.0377	-12.6313	-25.3553	-13.8809	-26.6750	-15.1401	*	*	*	*	*	*	*	*	*	*
it03	1.1178	10/06/2017 19:43:58	Dico pada lentamente	a	55.3896	58.5475	57.9893	61.7379	5.0186	5.3028	63.2982	-21.4679	0.0000	31.1689	-1.6720	29.5952	-1.1993	27.9999	-0.8012	26.4220	-0.2218	24.8254	0.3857	23.1792	0.6951	21.5217	0.9978	19.8516	1.3113	18.1663	1.4125	16.4744	1.4947	14.7584	1.7760	13.0153	2.0862	11.2491	2.3417	9.4163	2.8176	7.5317	3.3147	5.6205	3.6967	3.6764	4.0152	1.6660	4.3852	-0.2701	4.3484	-2.2404	4.3049	-4.2321	4.2120	-6.1161	3.7717	-7.9281	3.1272	-9.7160	2.4100	-11.4077	1.4951	-13.0215	0.4460	-14.6637	-0.5459	-16.2755	-1.5874	-17.7926	-2.7650	-19.1122	-4.1948	-20.3203	-5.7296	-21.4700	-7.2909	-22.5619	-8.8775	-23.5949	-10.4868	-24.9166	-11.7796	-26.4108	-12.9184	-27.8763	-14.1095	*	*	*	*	*	*	*	*	*	*
it03	1.1409	10/06/2017 19:43:58	Dico pada lentamente	a	56.9174	66.7184	66.5635	61.6306	-5.2817	4.7217	62.7720	-22.7320	0.0000	31.8400	1.1936	30.1414	1.4997	28.4416	1.7813	26.7393	2.0459	25.0267	2.2303	23.3031	2.2730	21.5883	2.3816	19.8724	2.4883	18.1507	2.6470	16.4203	2.7533	14.6723	2.9500	12.8936	3.2571	11.0919	3.5084	9.2543	3.7949	7.3804	4.0824	5.5044	4.2040	3.5939	4.3312	1.6519	4.4335	-0.3103	4.4712	-2.2904	4.4434	-4.2334	4.2154	-6.1146	3.7684	-7.8567	2.9744	-9.5089	1.9999	-11.1267	0.9779	-12.7086	-0.0903	-14.2738	-1.1698	-15.8928	-2.1604	-17.4822	-3.2005	-18.9190	-4.4491	-20.2706	-5.7910	-21.4700	-7.2909	-22.4505	-8.9993	-23.4523	-10.6335	-24.6718	-12.0169	-26.0077	-13.2860	-27.4296	-14.4928	*	*	*	*	*	*	*	*	*	*
it03	1.1640	10/06/2017 19:43:58	Dico pada lentamente	a	58.6891	61.6546	62.1668	61.4213	-18.3652	17.9194	62.1437	-28.6869	0.0000	32.4550	3.8203	30.6877	4.1987	28.8856	4.3781	27.0830	4.5021	25.2821	4.5708	23.4846	4.5845	21.6943	4.5863	19.9107	4.6450	18.1255	4.6496	16.3382	4.6646	14.5428	4.7147	12.7426	4.7100	10.9266	4.7355	9.0923	4.7721	7.2680	4.6528	5.4300	4.5294	3.5486	4.5049	1.6448	4.4576	-0.2701	4.3484	-2.1942	4.1766	-4.0724	3.8082	-5.8221	3.0894	-7.4829	2.1745	-9.1110	1.2117	-10.7170	0.2243	-12.3704	-0.6700	-14.0608	-1.5107	-15.7294	-2.4052	-17.3427	-3.3963	-18.7931	-4.6149	-20.0856	-6.0198	-21.2782	-7.5141	-22.3076	-9.1556	-23.4123	-10.6747	-24.6718	-12.0169	-25.9308	-13.3562	-27.2334	-14.6610	*	*	*	*	*	*	*	*	*	*
it03	1.1871	10/06/2017 19:43:58	Dico pada lentamente	a	59.9842	44.9035	45.7659	60.8760	-24.8576	24.7380	61.4646	-33.3654	0.0000	32.8465	5.4919	30.9796	5.6410	29.1313	5.8144	27.2666	5.8137	25.4258	5.8874	23.5911	5.9406	21.7650	6.0561	19.9367	6.1163	18.1069	6.1210	16.2778	6.0702	14.4511	5.9639	12.6290	5.8024	10.8121	5.5856	9.0025	5.3139	7.1827	5.0860	5.3555	4.8548	3.5323	4.5674	1.7135	4.2234	-0.0984	3.8230	-1.8556	3.2381	-3.5881	2.5832	-5.2994	1.8764	-6.9936	1.1275	-8.7293	0.4556	-10.4479	-0.2708	-12.1479	-1.0513	-13.8268	-1.8851	-15.4324	-2.8499	-16.8532	-4.0832	-18.1701	-5.4353	-19.4381	-6.8209	-20.6066	-8.2951	-21.7241	-9.7941	-22.9622	-11.1382	-24.2491	-12.4265	-25.4958	-13.7528	-26.7867	-15.0443	*	*	*	*	*	*	*	*	*	*
it03	1.1410	10/06/2017 19:44:03	Dico putu lentamente	u	55.3310	96.7579	95.7298	70.7111	34.3819	34.4467	69.1514	-11.8828	0.0000	30.8334	-3.1047	29.3408	-2.4561	27.8039	-1.9474	26.2792	-1.2419	24.7198	-0.5813	23.1272	0.0331	21.5026	0.5998	19.8481	1.1175	18.1641	1.5847	16.4526	2.0003	14.7206	2.2914	12.9697	2.5253	11.1211	3.2914	9.1387	4.4924	7.0258	5.8818	4.7240	7.6153	2.1849	9.7315	-0.3226	11.1591	-2.9516	12.5531	-5.5605	13.5083	-8.0686	13.9146	-10.3685	13.6402	-12.5295	12.9728	-14.4828	11.8520	-16.3850	10.6526	-18.1150	9.1756	-19.5497	7.2735	-20.8642	5.2833	-21.8127	2.8761	-22.6286	0.4357	-23.6077	-1.6628	-24.7295	-3.4998	-26.2278	-4.8664	-28.1959	-5.7494	-30.3371	-6.5271	-32.4813	-7.3828	-34.6649	-8.2862	*	*	*	*	*	*	*	*	*	*
it03	1.1641	10/06/2017 19:44:03	Dico putu lentamente	u	58.1910	110.6680	110.6591	71.6581	28.1909	28.6676	68.4715	-36.1391	0.0000	31.8959	1.4324	30.2151	1.8637	28.5208	2.2448	26.8443	2.7959	25.1287	3.1651	23.3981	3.4824	21.6540	3.7474	19.8976	3.9093	18.1340	3.9713	16.3635	4.0765	14.5648	4.4140	12.7017	5.1027	10.7709	5.8915	8.7144	7.0524	6.4943	8.5792	4.1485	10.1308	1.7564	11.3741	-0.7371	12.5711	-3.2482	13.4606	-5.6749	13.8257	-7.9128	13.5207	-10.1895	13.2249	-12.1466	12.1534	-13.9441	10.7851	-15.7526	9.4890	-17.4801	8.0875	-18.9620	6.3330	-20.1546	4.2208	-21.1920	2.0051	-22.2053	-0.1216	-23.4159	-1.9000	-25.0758	-3.0970	-27.0777	-3.9365	-29.1186	-4.7994	-30.7314	-6.1449	*	*	*	*	*	*	*	*	*	*	*	*	*	*
it03	1.1872	10/06/2017 19:44:03	Dico putu lentamente	u	60.8540	96.9814	98.1350	72.1480	10.3706	11.4132	67.5393	-53.3841	0.0000	32.9583	5.9695	31.0894	6.1836	29.2329	6.4087	27.3685	6.5423	25.5056	6.6188	23.6488	6.6741	21.8003	6.7911	19.9498	6.8520	18.0969	6.9141	16.2344	7.0814	14.3386	7.4960	12.3659	8.3335	10.2960	9.4165	8.1129	10.6817	5.8024	12.0900	3.4330	13.2587	1.0052	14.2531	-1.4286	14.9266	-3.8191	15.2073	-6.0890	14.9735	-8.1874	14.2150	-10.1284	13.0832	-11.9551	11.7437	-13.6708	10.2436	-15.3172	8.6880	-16.4925	6.3949	-17.5584	4.0867	-18.7353	2.0957	-20.0755	0.4385	-21.8623	-0.5733	-23.8581	-1.3530	-25.9415	-2.0901	-28.0704	-2.8503	-29.7688	-4.1300	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*	*
